cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,112.5,370.1,627.2,406.2,0.8934,33.51,41.61,39.66,51.0,59.91,0.0,1.609,1.056,9.109,7.43,2.563,6.843,16.07,13.78,25.94,37.0,0.0,1.609,1.056,9.109,7.43,2.563,6.843,16.07,13.78,25.94,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.03,16.17,7.353,313.7,3.153,2.631,3.365,3.034,4.62,0.0,1.144E-6,35.2,47.66,58.29,129.0,0.486,0.8301,1.227,0.9964,1.329,6.807E-11,0.0,0.0,950600.0,506.7,10.87,0.0,0.0,0.0,0.0,0.0,0.0,3.579E-12,0.0,6.088E-13,5.372E-11,5.213E-7,1.196E-8,5.26E-11,1.039E-9,2.872E-9,2.473E-9,4.904E-9,7.865E-9,0.0,2.24E-19,3.717E-14,6.385E-10,1.373E-11,9.617E-18,1.146E-16,7.182E-17,1.165E-16,7.766E-17,9.113E-17,1.003E-4,0.0,191000.0,243800.0,20510.0,8107.0,986300.0,10040.0,10780.0,5114.0,8391.0,8362.0,0.0,3.851E-8,6.640000000000001E-34,2.54E-33,7.6300000000000005E-34,4.562000000000001E-34,1.302E-33,1.817E-32,2.678E-34,9.148E-33,5.193E-34,0.01,0.0,6.224,29.16,72.21,24.91,3.648,2.038,3.973,3.752,4.967,5.853,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5862,9.128,4.716,1.669,12.7,1.004,0.758,0.1846,0.452,0.176,
0.0,112.6,371.5,623.0,421.1,0.727,28.15,41.48,39.62,50.28,59.67,0.0,1.613,1.059,8.975,8.118,2.632,6.312,16.06,13.78,25.88,36.98,0.0,1.613,1.059,8.975,8.118,2.632,6.312,16.06,13.78,25.88,36.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.01,16.16,7.351,312.8,3.125,2.626,3.359,3.027,4.602,0.0,1.152E-6,35.79,42.48,50.6,135.9,0.4837,0.819,1.225,0.991,1.326,8.904E-11,0.0,0.0,950600.0,506.5,10.86,0.0,0.0,0.0,0.0,0.0,0.0,6.755E-12,0.0,1.517E-12,1.205E-10,1.426E-6,3.241E-8,1.307E-10,2.155E-9,6.019E-9,5.161E-9,1.063E-8,1.77E-8,0.0,3.946E-19,4.01E-14,2.09E-9,4.53E-11,1.324E-17,2.796E-16,1.867E-16,2.925E-16,2.451E-16,2.429E-16,1.0E-4,0.0,191000.0,257800.0,24210.0,8579.0,979000.0,10000.0,10890.0,5398.0,8559.0,8611.0,0.0,4.001E-8,6.6470000000000005E-34,2.466E-33,6.979000000000001E-34,4.7380000000000005E-34,1.289E-33,1.816E-32,2.667E-34,9.147E-33,5.1920000000000005E-34,0.01,0.0,6.229,29.22,71.4,25.18,4.389,1.82,3.969,3.751,4.948,5.846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6387,9.126,4.664,1.683,12.66,0.9807,0.7584,0.1844,0.4545,0.1762,
0.0,113.6,372.7,629.1,424.4,5.351,28.15,41.46,39.62,50.27,59.68,0.0,1.721,1.221,8.89,8.003,2.562,6.312,16.06,13.78,25.88,36.98,0.0,1.721,1.221,8.89,8.003,2.562,6.312,16.06,13.78,25.88,36.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.91,16.14,7.322,310.1,3.056,2.615,3.327,3.005,4.553,0.0,1.146E-6,35.82,36.59,44.67,131.2,0.4831,0.8307,1.225,0.9972,1.315,1.085E-10,0.0,0.0,950600.0,506.4,10.86,0.0,0.0,0.0,0.0,0.0,0.0,1.149E-11,0.0,1.521E-12,3.315E-10,3.221E-6,7.3E-8,2.141E-10,3.689E-9,1.016E-8,8.704E-9,1.834E-8,3.12E-8,0.0,3.893E-19,4.673E-14,5.583E-9,1.21E-10,1.142E-17,5.147E-16,3.639E-16,5.524E-16,5.502E-16,9.712E-16,1.206E-4,0.0,191000.0,258300.0,21620.0,9109.0,1001000.0,10230.0,11200.0,5765.0,8873.0,9048.0,0.0,3.049E-8,5.67E-9,2.424E-33,6.761E-34,4.5510000000000006E-34,1.277E-33,1.816E-32,2.655E-34,9.147E-33,5.19E-34,0.01,0.0,4.971,31.32,71.79,24.68,3.54,1.82,3.969,3.751,4.948,5.846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6954,9.139,4.644,1.627,12.64,0.9798,0.7582,0.1842,0.4542,0.1755,
0.0,113.9,356.4,648.5,426.8,0.836,28.15,41.44,39.62,50.26,59.69,0.0,1.743,1.006,9.109,7.977,2.562,6.312,16.06,13.78,25.88,36.98,0.0,1.743,1.006,9.109,7.977,2.562,6.312,16.06,13.78,25.88,36.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.87,16.12,7.298,308.2,3.043,2.614,3.307,2.999,4.539,0.0,1.166E-6,36.21,33.67,41.43,135.7,0.4835,0.8594,1.225,1.012,1.311,1.267E-10,0.0,0.0,950600.0,506.2,10.85,0.0,0.0,0.0,0.0,0.0,0.0,1.735E-11,0.0,1.857E-11,5.574E-10,6.187E-6,1.394E-7,3.268E-10,5.607E-9,1.523E-8,1.305E-8,2.79E-8,4.919E-8,0.0,4.073E-19,5.61E-14,1.231E-8,2.665E-10,9.02E-17,8.274E-16,6.169E-16,9.095E-16,1.03E-15,3.24E-15,1.0E-4,0.0,191000.0,262200.0,22000.0,9416.0,1005000.0,10450.0,11670.0,5899.0,9235.0,9516.0,0.0,3.094E-8,9.893E-10,2.389E-33,6.685E-34,4.5510000000000006E-34,1.2649999999999999E-33,1.816E-32,2.6430000000000003E-34,9.147E-33,5.1880000000000005E-34,0.01,0.0,4.708,29.9,73.58,24.58,3.54,1.82,3.969,3.751,4.948,5.846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6954,9.315,4.466,1.63,12.62,0.9797,0.7582,0.184,0.4542,0.1754,
0.0,132.4,359.9,646.7,410.7,0.7225,28.08,41.39,39.62,50.24,59.69,0.0,1.902,1.059,9.021,7.871,2.562,6.292,16.06,13.78,25.88,36.98,0.0,1.902,1.059,9.021,7.871,2.562,6.292,16.06,13.78,25.88,36.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.87,16.11,7.298,308.2,3.043,2.614,3.307,2.999,4.539,0.0,0.008851,42.96,24.76,39.6,135.8,0.4844,0.9049,1.225,1.036,1.311,1.355E-10,0.0,0.0,951100.0,0.0,14.14,0.0,0.0,0.0,0.0,0.0,0.0,2.086E-11,0.0,1.894E-10,8.168E-6,1.071E-8,2.012E-7,4.742E-10,8.051E-9,2.12E-8,1.82E-8,3.925E-8,7.174E-8,0.0,1.535E-14,4.227E-10,1.745E-8,1.358E-11,8.422E-17,1.235E-15,9.623E-16,1.382E-15,1.722E-15,6.504E-15,1.189E-4,0.0,191000.0,270900.0,22410.0,9804.0,1024000.0,10800.0,12230.0,6150.0,9688.0,10020.0,0.0,3.326E-8,9.785E-10,6.662E-13,6.299E-34,4.5510000000000006E-34,1.253E-33,1.816E-32,2.631E-34,9.147E-33,5.187E-34,0.01,0.0,5.481,30.13,73.14,24.01,3.54,1.813,3.969,3.751,4.948,5.846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7665,9.473,4.303,1.579,12.61,0.964,0.7582,0.1839,0.4541,0.1753,
0.0,131.9,359.6,653.9,405.6,0.891,28.08,41.33,39.62,50.03,59.86,0.0,1.902,1.04,9.069,7.842,2.562,6.292,16.06,13.78,25.7,37.16,0.0,1.902,1.04,9.069,7.842,2.562,6.292,16.06,13.78,25.7,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.86,16.07,7.248,306.4,3.04,2.591,3.285,2.977,4.513,0.0,1.35E-6,42.79,27.32,35.92,135.6,0.4859,0.9694,1.225,1.069,1.311,1.359E-10,0.0,0.0,951100.0,0.0,14.14,0.0,0.0,0.0,0.0,0.0,0.0,2.12E-11,0.0,1.894E-10,8.167E-6,1.599E-8,2.057E-7,6.515E-10,1.097E-8,2.8E-8,2.407E-8,5.213E-8,9.781E-8,0.0,1.53E-14,1.639E-9,1.746E-8,4.293E-11,1.491E-16,1.758E-15,1.419E-15,1.99E-15,2.658E-15,9.603E-15,1.161E-4,0.0,191000.0,282500.0,23260.0,10280.0,1057000.0,11270.0,12850.0,6481.0,10190.0,10600.0,0.0,3.427E-8,9.89E-10,6.662E-13,6.05E-34,4.55E-34,1.2419999999999999E-33,1.815E-32,2.62E-34,9.147E-33,5.185000000000001E-34,0.01,0.0,5.127,30.41,73.48,23.76,3.54,1.813,3.969,3.751,4.931,5.864,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7665,9.487,4.313,1.554,12.61,0.964,0.7582,0.1839,0.4541,0.1753,
0.0,141.5,325.2,675.4,407.7,1.013,28.08,41.24,39.62,49.98,59.86,0.0,1.959,1.07,8.97,7.841,2.558,6.292,16.06,13.78,25.7,37.16,0.0,1.959,1.07,8.97,7.841,2.558,6.292,16.06,13.78,25.7,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.38,16.53,7.256,305.6,2.992,2.582,3.282,2.965,4.484,0.0,0.01175,42.56,24.7,33.57,134.1,0.4771,1.056,1.211,1.109,1.303,1.365E-10,0.0,0.0,951100.0,0.0,14.14,0.0,0.0,0.0,0.0,0.0,0.0,2.159E-11,0.0,2.64E-10,8.166E-6,2.213E-8,2.109E-7,8.671E-10,1.429E-8,3.559E-8,3.063E-8,6.665E-8,1.299E-7,0.0,1.812E-14,4.041E-9,1.746E-8,1.007E-10,2.743E-16,2.412E-15,2.007E-15,2.754E-15,3.875E-15,1.319E-14,1.0E-4,0.0,191000.0,298200.0,24280.0,10860.0,1094000.0,11820.0,13500.0,6883.0,10750.0,11230.0,0.0,3.618E-8,9.868E-10,6.144E-13,5.839E-34,4.548E-34,1.231E-33,1.815E-32,2.608E-34,9.146E-33,5.183E-34,0.01,0.0,5.787,28.6,74.07,23.75,3.522,1.813,3.969,3.751,4.931,5.864,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9239,9.303,4.385,1.534,12.59,0.964,0.7582,0.184,0.4542,0.1754,
0.0,141.2,325.6,676.0,409.1,0.7431,28.04,41.26,39.63,50.0,59.87,0.0,1.959,1.077,8.964,7.841,2.558,6.288,16.06,13.78,25.7,37.16,0.0,1.959,1.077,8.964,7.841,2.558,6.288,16.06,13.78,25.7,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.38,16.53,7.256,305.6,2.992,2.582,3.282,2.965,4.484,0.0,1.445E-6,42.15,24.45,32.22,134.4,0.4765,1.035,1.211,1.099,1.302,1.369E-10,0.0,0.0,951100.0,0.0,14.14,0.0,0.0,0.0,0.0,0.0,0.0,2.201E-11,0.0,2.64E-10,8.166E-6,3.008E-8,2.175E-7,1.132E-9,1.866E-8,4.605E-8,3.963E-8,8.556E-8,1.699E-7,0.0,1.808E-14,6.178E-9,1.746E-8,1.527E-10,3.859E-16,3.22E-15,2.749E-15,3.697E-15,5.414E-15,1.697E-14,1.0E-4,0.0,191000.0,309300.0,24700.0,11140.0,1097000.0,11810.0,13510.0,7053.0,10810.0,11370.0,0.0,3.735E-8,9.87E-10,6.144E-13,5.773E-34,4.546E-34,1.2E-33,1.815E-32,2.5960000000000003E-34,9.146E-33,5.1810000000000005E-34,0.01,0.0,5.559,28.85,74.05,23.75,3.522,1.809,3.97,3.752,4.931,5.864,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9239,9.227,4.441,1.534,12.59,0.9565,0.7496,0.1854,0.4548,0.1765,
0.0,141.2,333.0,667.1,410.2,0.7199,28.04,41.4,39.64,50.07,59.87,0.0,1.959,1.127,8.897,7.836,2.558,6.288,16.06,13.78,25.7,37.16,0.0,1.959,1.127,8.897,7.836,2.558,6.288,16.06,13.78,25.7,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.87,16.9,7.222,302.8,2.982,2.559,3.25,2.94,4.452,0.0,1.437E-6,41.6,24.31,30.43,134.4,0.4729,0.9035,1.209,1.031,1.3,1.374E-10,0.0,0.0,951100.0,0.0,14.14,0.0,0.0,0.0,0.0,0.0,0.0,2.255E-11,0.0,2.64E-10,8.167E-6,4.085E-8,2.263E-7,1.549E-9,2.559E-8,6.447E-8,5.534E-8,1.163E-7,2.298E-7,0.0,1.803E-14,9.007E-9,1.746E-8,2.213E-10,4.722E-16,4.076E-15,3.613E-15,4.757E-15,7.455E-15,2.495E-14,1.289E-4,0.0,191000.0,318000.0,24120.0,10840.0,1050000.0,11140.0,12670.0,6897.0,10220.0,10860.0,0.0,3.681E-8,3.098E-9,6.144E-13,5.699E-34,4.546E-34,1.194E-33,1.815E-32,2.5850000000000002E-34,9.146E-33,5.18E-34,0.01,0.0,5.284,29.58,73.44,23.7,3.522,1.809,3.97,3.752,4.931,5.864,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9239,9.295,4.386,1.535,12.58,0.9459,0.7496,0.1851,0.4547,0.1762,
0.0,141.4,344.8,656.6,409.9,0.8734,28.04,41.43,39.64,50.09,59.87,0.0,1.962,1.293,8.74,7.824,2.558,6.288,16.06,13.78,25.7,37.16,0.0,1.962,1.293,8.74,7.824,2.558,6.288,16.06,13.78,25.7,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.87,16.9,7.222,302.8,2.982,2.559,3.25,2.94,4.452,0.0,1.447E-6,41.33,24.13,29.66,134.2,0.4719,0.8669,1.208,1.012,1.298,1.378E-10,0.0,0.0,951100.0,0.0,14.14,0.0,0.0,0.0,0.0,0.0,0.0,2.311E-11,0.0,2.691E-10,8.171E-6,5.317E-8,2.366E-7,2.06E-9,3.416E-8,8.769E-8,7.516E-8,1.557E-7,3.052E-7,0.0,4.226E-12,1.193E-8,1.746E-8,2.927E-10,5.539E-16,4.949E-15,4.633E-15,5.939E-15,1.02E-14,3.492E-14,1.231E-4,0.0,191000.0,330100.0,24370.0,10960.0,1038000.0,10990.0,12420.0,6986.0,10090.0,10810.0,0.0,3.886E-8,9.908E-10,6.144E-13,5.615E-34,4.546E-34,1.1879999999999999E-33,1.814E-32,2.573E-34,9.146E-33,5.179E-34,0.01,0.0,5.291,30.58,72.54,23.61,3.522,1.809,3.97,3.752,4.931,5.864,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9239,9.291,4.392,1.533,12.58,0.9459,0.7496,0.1851,0.4547,0.1762,
0.0,154.4,313.1,673.1,404.9,0.7198,28.02,41.43,39.64,50.09,59.87,0.0,2.258,1.257,8.721,7.588,2.524,6.281,16.06,13.78,25.7,37.16,0.0,2.258,1.257,8.721,7.588,2.524,6.281,16.06,13.78,25.7,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.45,17.31,7.263,302.8,2.956,2.565,3.255,2.943,4.447,0.0,2.097E-4,41.18,31.22,29.98,133.4,0.4704,0.8568,1.196,1.001,1.283,1.379E-10,0.0,0.0,951100.0,0.0,14.14,0.0,0.0,0.0,0.0,0.0,0.0,2.39E-11,0.0,2.689E-9,8.176E-6,6.669E-8,2.455E-7,2.667E-9,4.404E-8,1.154E-7,9.882E-8,2.029E-7,3.943E-7,0.0,4.238E-12,1.48E-8,1.746E-8,3.644E-10,6.229E-16,5.934E-15,5.906E-15,7.359E-15,1.382E-14,4.443E-14,1.227E-4,0.0,191000.0,322100.0,25360.0,11310.0,1050000.0,11130.0,12550.0,7220.0,10250.0,11050.0,0.0,4.063E-8,9.906E-10,6.144E-13,5.334E-34,4.543E-34,1.181E-33,1.814E-32,2.561E-34,9.146E-33,5.178000000000001E-34,0.01,0.0,6.061,28.7,73.57,23.69,3.503,1.807,3.969,3.752,4.931,5.864,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9924,8.951,4.672,1.529,12.58,0.942,0.7496,0.1851,0.4547,0.1762,
0.0,154.4,313.6,669.9,405.4,1.111,28.02,41.41,39.64,50.07,59.87,0.0,2.258,1.257,8.686,7.585,2.527,6.281,16.06,13.78,25.7,37.16,0.0,2.258,1.257,8.686,7.585,2.527,6.281,16.06,13.78,25.7,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8,17.75,7.204,301.3,2.937,2.528,3.2,2.902,4.391,0.0,1.58E-6,41.19,29.08,29.23,133.1,0.4702,0.8763,1.191,1.009,1.277,1.379E-10,0.0,0.0,951100.0,0.0,14.14,0.0,0.0,0.0,0.0,0.0,0.0,2.48E-11,0.0,2.689E-9,8.184E-6,8.138E-8,2.573E-7,3.284E-9,5.521E-8,1.473E-7,1.26E-7,2.575E-7,4.946E-7,0.0,4.238E-12,1.751E-8,1.747E-8,4.346E-10,6.943E-16,7.096E-15,7.511E-15,9.1E-15,1.85E-14,5.47E-14,1.0E-4,0.0,191000.0,313300.0,22110.0,7644.0,1057000.0,11070.0,11110.0,5588.0,8820.0,9276.0,0.0,4.212E-8,9.906E-10,6.144E-13,5.241E-34,4.543E-34,1.1749999999999999E-33,1.814E-32,2.55E-34,9.144999999999999E-33,5.177E-34,0.01,0.0,6.061,28.7,73.13,23.67,3.504,1.807,3.969,3.752,4.931,5.864,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9924,9.034,4.575,1.531,12.56,0.9422,0.7511,0.1865,0.4561,0.1779,
0.0,157.9,313.5,672.0,402.5,1.302,28.02,41.36,39.64,50.05,59.87,0.0,2.306,1.258,8.686,7.537,2.524,6.281,16.06,13.78,25.7,37.16,0.0,2.306,1.258,8.686,7.537,2.524,6.281,16.06,13.78,25.7,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.76,17.69,7.144,299.6,2.927,2.505,3.168,2.878,4.359,0.0,1.616E-6,41.23,26.96,28.61,132.9,0.4714,0.9241,1.192,1.034,1.279,1.379E-10,0.0,0.0,951100.0,0.0,14.14,0.0,0.0,0.0,0.0,0.0,0.0,2.572E-11,0.0,2.759E-9,8.195E-6,9.781E-8,2.707E-7,3.834E-9,6.696E-8,1.83E-7,1.565E-7,3.188E-7,6.042E-7,0.0,4.246E-12,2.002E-8,1.748E-8,5.019E-10,9.385E-16,8.473E-15,9.525E-15,1.123E-14,2.437E-14,6.642E-14,1.0E-4,0.0,191000.0,317000.0,22680.0,8132.0,1026000.0,11180.0,11660.0,5774.0,9228.0,9630.0,0.0,4.336E-8,9.906E-10,6.144E-13,5.151E-34,4.543E-34,1.168E-33,1.8130000000000001E-32,2.539E-34,9.144999999999999E-33,5.176E-34,0.01,0.0,6.511,28.7,73.13,23.22,3.504,1.807,3.969,3.752,4.931,5.864,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9925,9.054,4.571,1.531,12.47,0.9403,0.7507,0.1861,0.4555,0.1767,
0.0,159.7,317.4,672.9,405.7,0.6632,21.57,41.14,40.29,49.37,60.47,0.0,2.361,1.399,8.602,7.676,2.734,6.484,22.18,7.239,28.71,33.88,0.0,2.361,1.399,8.602,7.676,2.734,6.484,22.18,7.239,28.71,33.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7,17.63,7.081,295.9,2.89,2.477,3.131,2.846,4.309,0.0,25.18,40.02,25.14,3.046,133.4,0.4667,0.7985,1.202,0.9713,1.28,1.383E-10,0.0,0.0,951100.0,0.0,14.14,0.0,0.0,0.0,0.0,0.0,0.0,2.635E-11,0.0,4.17E-9,8.2E-6,1.107E-7,2.875E-7,7.809E-9,8.332E-8,2.873E-7,7.948E-8,4.191E-7,6.651E-7,0.0,2.739E-11,2.292E-8,1.749E-8,5.541E-10,1.588E-15,1.028E-14,3.561E-14,1.005E-14,4.309E-14,7.912E-14,1.22E-4,0.0,191000.0,322600.0,23110.0,8557.0,1029000.0,11550.0,10670.0,6655.0,9053.0,10430.0,0.0,4.422E-8,9.882E-10,6.144E-13,5.0E-34,3.94E-34,1.092E-33,1.676E-32,1.567E-33,8.761E-33,1.1419999999999999E-33,0.01,0.0,6.998,28.99,72.44,23.22,3.496,1.7,3.94,3.813,4.859,5.922,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012,9.173,4.438,1.539,12.48,0.9237,0.704,0.2262,0.4489,0.1952,
0.0,184.9,615.8,391.9,393.9,2.186,16.08,41.2,40.3,49.54,60.52,0.0,2.368,4.886,5.282,8.039,2.654,6.022,22.18,7.238,28.68,33.87,0.0,2.368,4.886,5.282,8.039,2.654,6.022,22.18,7.238,28.68,33.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.77,14.68,7.088,295.8,2.891,2.488,3.141,2.857,4.322,0.0,1.891E-6,56.57,12.85,2.859,125.7,0.4644,0.7492,1.187,0.94,1.264,1.385E-10,0.0,0.0,838400.0,103900.0,5991.0,2897.0,0.0,0.0,0.0,0.0,0.0,2.691E-11,0.0,4.352E-9,7.45E-6,9.931E-7,1.627E-7,3.403E-8,9.442E-8,3.109E-7,9.172E-8,4.822E-7,7.781E-7,0.0,2.739E-11,3.882E-8,4.835E-9,2.972E-10,1.341E-10,1.225E-14,5.652E-14,1.31E-14,6.11E-14,9.3E-14,1.184E-4,0.0,191000.0,307300.0,48630.0,10800.0,1051000.0,11990.0,10600.0,6973.0,9209.0,10980.0,0.0,4.515E-8,9.185E-10,6.295E-11,3.604E-12,1.743E-12,1.0799999999999999E-33,1.675E-32,1.566E-33,8.76E-33,1.1419999999999999E-33,0.01,0.0,7.0,59.37,43.9,21.8,3.29,1.364,3.944,3.814,4.881,5.929,0.0,0.0,0.8815,0.1092,0.006299,0.003046,0.0,0.0,0.0,0.0,0.0,0.0,1.015,10.66,3.181,1.483,12.38,0.8558,0.7041,0.2263,0.4495,0.1954,
0.0,184.5,368.4,635.6,417.5,1.347,16.1,42.05,40.38,49.99,59.14,0.0,2.368,2.599,7.132,8.155,2.439,5.791,11.77,6.277,23.09,51.46,0.0,2.368,2.599,7.132,8.155,2.439,5.791,11.77,6.277,23.09,51.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.62,16.83,6.962,294.0,2.889,2.466,3.12,2.836,4.296,0.0,1.879E-6,18.75,13.37,2.978,125.6,0.4637,0.7193,1.184,0.9239,1.259,1.86E-10,0.0,0.0,900500.0,46180.0,1439.0,3116.0,0.0,0.0,0.0,0.0,0.0,2.801E-11,0.0,4.352E-9,8.002E-6,5.173E-7,1.39E-7,3.682E-8,1.096E-7,3.405E-7,1.053E-7,5.522E-7,9.121E-7,0.0,2.733E-11,1.567E-8,2.466E-8,2.182E-9,5.427E-11,1.466E-14,7.365E-14,1.599E-14,7.827E-14,1.046E-13,1.185E-4,0.0,191000.0,315300.0,32550.0,10090.0,1078000.0,12310.0,10590.0,7285.0,9371.0,11110.0,0.0,4.388E-8,2.698E-9,1.89E-10,2.807E-11,7.052E-13,1.083E-33,1.715E-32,1.602E-33,8.976999999999999E-33,3.461E-34,0.01,0.0,6.683,33.33,66.48,23.95,3.2,1.366,4.024,3.821,4.924,5.793,0.0,0.0,0.9505,0.0456,6.527E-4,0.003292,0.0,0.0,0.0,0.0,0.0,0.0,1.015,10.95,2.914,1.461,12.32,0.8543,0.7202,0.2273,0.4578,0.1664,
