cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,166.7,366.7,651.9,345.1,0.7221,21.57,39.6,38.11,50.24,54.07,0.0,2.553,0.9859,9.271,5.766,2.648,7.483,16.31,13.79,29.23,33.26,0.0,2.553,0.9859,9.271,5.766,2.648,7.483,16.31,13.79,29.23,33.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69,12.84,7.151,320.5,3.046,2.668,3.4,3.059,4.614,0.0,26.93,23.43,19.43,72.56,127.7,3.324,0.6942,1.094,0.8717,1.16,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,191000.0,56810.0,20660.0,12510.0,1013000.0,8423.0,12770.0,6549.0,9999.0,9605.0,0.0,3.06E-8,1.518E-10,2.151E-33,6.8340000000000005E-34,4.597E-34,1.292E-33,1.822E-32,2.168E-34,9.133E-33,5.411E-34,0.01,0.0,10.45,30.05,67.56,23.74,3.789,1.84,3.891,3.825,4.909,6.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5233,8.903,4.8,1.681,12.83,1.066,0.7637,0.1678,0.4787,0.2189,
0.0,193.7,360.6,652.2,350.0,0.7406,21.91,39.61,38.11,50.25,54.07,0.0,2.555,1.032,9.247,5.765,2.624,7.483,16.31,13.79,29.23,33.26,0.0,2.555,1.032,9.247,5.765,2.624,7.483,16.31,13.79,29.23,33.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38,12.48,7.121,320.3,3.046,2.668,3.4,3.059,4.614,0.0,1.981E-6,28.97,20.53,66.95,127.6,2.981,0.6841,1.094,0.8662,1.16,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,191000.0,58210.0,19690.0,12250.0,1019000.0,8932.0,12680.0,6663.0,10040.0,9907.0,0.0,3.422E-8,1.427E-10,2.1389999999999998E-33,6.777000000000001E-34,4.5870000000000006E-34,1.28E-33,1.821E-32,2.161E-34,9.133E-33,5.403E-34,0.01,0.0,10.45,30.08,67.57,23.74,3.743,1.84,3.891,3.825,4.909,6.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5233,8.84,4.845,1.683,12.81,1.066,0.7634,0.1674,0.4783,0.2185,
0.0,193.7,350.2,660.3,356.1,1.707,22.34,39.6,38.11,50.24,54.07,0.0,2.555,0.9818,9.351,5.763,2.529,7.475,16.31,13.79,29.22,33.26,0.0,2.555,0.9818,9.351,5.763,2.529,7.475,16.31,13.79,29.22,33.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.43,13.28,7.225,319.3,2.263,2.481,3.179,2.795,4.057,0.0,1.981E-6,27.85,15.51,60.49,129.9,3.065,0.7879,1.208,1.016,1.489,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17E-4,0.0,191000.0,101500.0,79860.0,12180.0,929900.0,5733.0,12220.0,6044.0,9226.0,7913.0,0.0,3.671E-8,1.425E-10,1.878E-33,6.396E-34,4.393E-34,1.269E-33,1.821E-32,2.152E-34,9.133E-33,5.395E-34,0.01,0.0,10.45,29.23,68.99,23.72,2.821,1.845,3.892,3.826,4.911,6.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5234,9.307,5.183,1.697,11.96,1.046,0.7596,0.1626,0.4725,0.2054,
0.0,191.7,351.9,660.5,358.0,1.041,22.7,39.59,38.09,50.22,54.07,0.0,2.555,0.9853,9.352,5.764,2.472,7.48,16.31,13.79,29.23,33.26,0.0,2.555,0.9853,9.352,5.764,2.472,7.48,16.31,13.79,29.23,33.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.86,13.45,7.315,316.1,2.971,2.575,3.306,2.962,4.478,0.0,1.961E-6,28.07,15.44,58.62,129.0,2.914,0.8469,1.249,1.083,1.619,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185E-4,0.0,191000.0,96220.0,68110.0,12470.0,944700.0,5698.0,12510.0,6263.0,9466.0,8075.0,0.0,3.083E-8,7.662E-10,1.8609999999999998E-33,6.332E-34,4.3850000000000005E-34,1.258E-33,1.811E-32,2.714E-34,9.166E-33,5.3860000000000004E-34,0.01,0.0,8.392,31.12,68.99,23.72,2.799,1.849,3.895,3.825,4.911,6.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5233,9.32,5.177,1.696,11.97,1.043,0.7582,0.1624,0.472,0.2033,
0.0,201.9,333.2,668.8,358.6,0.5705,22.78,42.96,39.72,46.73,53.17,0.0,2.65,1.018,9.175,5.769,2.421,7.424,14.55,10.05,27.1,41.03,0.0,2.65,1.018,9.175,5.769,2.421,7.424,14.55,10.05,27.1,41.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.84,13.44,7.256,313.3,2.961,2.551,3.272,2.937,4.444,0.0,0.01182,28.23,15.42,57.88,129.3,2.656,0.7752,1.256,1.029,1.615,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,0.0,191000.0,90860.0,61290.0,12970.0,973400.0,6172.0,13170.0,7243.0,8690.0,8432.0,0.0,3.371E-8,5.634E-10,1.785E-33,6.192E-34,3.3400000000000003E-34,1.13E-33,1.9530000000000001E-32,1.643E-33,6.958E-33,1.92E-34,0.01,0.0,8.934,30.02,68.7,24.55,2.784,1.831,4.219,3.983,4.565,5.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6854,9.29,5.095,1.643,11.97,1.04,0.8003,0.2042,0.4105,0.1893,
0.0,211.6,331.8,668.6,349.1,0.5719,22.94,43.01,39.73,46.74,53.17,0.0,2.779,1.006,9.172,5.639,2.426,7.424,14.55,10.05,27.09,41.03,0.0,2.779,1.006,9.172,5.639,2.426,7.424,14.55,10.05,27.09,41.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,14.01,6.848,313.4,2.698,2.508,2.91,2.804,4.172,0.0,2.165E-6,27.9,15.74,57.27,128.9,2.306,0.7188,0.9864,0.9303,1.433,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,191000.0,147100.0,57820.0,12690.0,947000.0,6223.0,12610.0,6839.0,8510.0,8507.0,0.0,3.618E-8,5.616E-10,1.709E-33,5.705E-34,3.343E-34,1.12E-33,1.9450000000000002E-32,1.642E-33,6.958E-33,1.231E-34,0.01,0.0,10.41,29.88,68.66,23.08,2.837,1.832,4.219,3.984,4.565,5.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7805,9.854,5.056,1.584,11.38,1.039,0.8,0.203,0.4099,0.1883,
0.0,239.1,331.5,668.6,320.1,2.103,24.88,43.01,39.71,46.75,53.18,0.0,3.042,1.007,9.174,5.356,2.399,7.44,14.55,10.06,27.09,41.03,0.0,3.042,1.007,9.174,5.356,2.399,7.44,14.55,10.06,27.09,41.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.05,14.89,7.281,311.8,2.929,2.526,3.208,2.902,4.389,0.0,2.446E-6,28.33,16.29,57.31,123.1,2.316,0.7097,1.166,0.977,1.547,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.175E-4,0.0,191000.0,135200.0,54120.0,12300.0,965700.0,6304.0,12480.0,6533.0,8504.0,8622.0,0.0,3.826E-8,5.614E-10,1.692E-33,5.351000000000001E-34,3.333E-34,1.109E-33,1.9450000000000002E-32,1.642E-33,6.958E-33,1.222E-34,0.01,0.0,11.42,29.88,68.67,21.9,2.764,2.005,4.217,3.985,4.566,5.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8327,9.849,5.041,1.528,11.42,1.03,0.7997,0.1978,0.4079,0.1842,
0.0,239.1,331.0,655.2,333.5,0.567,22.33,42.84,39.5,46.75,53.18,0.0,3.042,1.065,9.033,5.468,2.399,7.409,14.55,10.05,27.09,41.03,0.0,3.042,1.065,9.033,5.468,2.399,7.409,14.55,10.05,27.09,41.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,14.89,7.328,309.1,2.919,2.502,3.177,2.877,4.356,0.0,2.446E-6,28.97,19.34,57.02,124.6,2.254,0.7072,1.166,0.976,1.547,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,191000.0,122000.0,56630.0,13790.0,955400.0,6882.0,12460.0,6727.0,8611.0,8982.0,0.0,4.005E-8,5.614E-10,1.661E-33,5.425E-34,3.333E-34,1.099E-33,1.944E-32,1.641E-33,6.957E-33,1.212E-34,0.01,0.0,11.42,30.08,67.71,22.92,2.764,1.756,4.201,3.964,4.566,5.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8327,9.857,4.972,1.628,11.41,1.032,0.8007,0.1989,0.4079,0.1842,
0.0,255.0,329.1,649.7,287.1,0.5634,58.68,42.78,40.08,47.02,53.63,0.0,3.472,1.012,8.912,5.256,2.362,7.381,14.54,10.05,27.09,41.03,0.0,3.472,1.012,8.912,5.256,2.362,7.381,14.54,10.05,27.09,41.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.88,14.86,7.247,305.4,2.909,2.466,3.134,2.84,4.31,0.0,2.609E-6,28.51,21.36,56.01,124.0,1.8,0.7021,1.157,0.969,1.537,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24E-4,0.0,191000.0,111200.0,54730.0,13000.0,929300.0,7293.0,12250.0,6580.0,8415.0,8889.0,0.0,4.129E-8,5.614E-10,1.558E-33,6.289E-34,3.33E-34,1.004E-33,1.9410000000000002E-32,1.637E-33,6.956E-33,1.177E-34,0.01,0.0,12.15,29.83,67.72,20.58,2.753,3.556,4.191,3.993,4.58,5.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8837,9.884,4.907,1.534,11.34,1.099,0.7976,0.1988,0.4074,0.1837,
0.0,253.2,306.4,639.5,285.9,0.6645,50.13,42.78,40.19,45.48,55.31,0.0,3.472,0.7907,9.155,5.6,2.288,7.043,14.55,10.06,26.76,41.37,0.0,3.472,0.7907,9.155,5.6,2.288,7.043,14.55,10.06,26.76,41.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.21,12.34,7.348,307.5,2.883,2.462,3.128,2.833,4.293,0.0,2.59E-6,27.82,23.84,90.97,123.4,1.385,0.7103,1.158,0.972,1.537,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,191000.0,109100.0,50320.0,14510.0,935700.0,7809.0,12410.0,6705.0,8553.0,9175.0,0.0,3.669E-8,1.17E-9,1.452E-33,6.53E-34,3.251E-34,8.572E-34,1.94E-32,1.638E-33,6.957E-33,1.183E-34,0.01,0.0,10.4,28.98,69.31,21.78,2.494,3.034,4.192,3.999,4.424,6.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8836,9.876,4.516,1.756,11.53,1.054,0.7977,0.202,0.4088,0.1861,
0.0,270.1,304.2,622.8,289.7,0.5642,50.24,42.77,40.19,45.47,55.31,0.0,3.596,0.7512,9.007,5.673,2.288,7.033,14.55,10.06,26.76,41.37,0.0,3.596,0.7512,9.007,5.673,2.288,7.033,14.55,10.06,26.76,41.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2,12.31,7.335,306.6,2.877,2.461,3.119,2.831,4.287,0.0,5.35E-6,27.82,23.38,89.53,123.5,1.248,0.7229,1.159,0.9765,1.537,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,191000.0,107400.0,50190.0,14310.0,956100.0,8302.0,12720.0,6924.0,8777.0,9540.0,0.0,3.866E-8,1.109E-9,1.3989999999999999E-33,6.152E-34,3.251E-34,8.536E-34,1.94E-32,1.637E-33,6.957E-33,1.174E-34,0.01,0.0,11.11,28.79,67.98,22.58,2.494,3.032,4.192,3.999,4.424,6.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.908,9.853,4.578,1.716,11.49,1.03,0.7973,0.2016,0.4084,0.1856,
0.0,266.5,307.8,622.6,291.0,0.5603,50.29,42.75,40.19,45.47,55.31,0.0,3.596,0.7512,9.007,5.673,2.284,7.033,14.55,10.06,26.76,41.37,0.0,3.596,0.7512,9.007,5.673,2.284,7.033,14.55,10.06,26.76,41.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2,12.31,7.335,306.6,2.877,2.461,3.119,2.831,4.287,0.0,2.653E-6,27.87,23.52,88.15,122.2,1.189,0.7397,1.148,0.9788,1.529,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,191000.0,107500.0,44360.0,14480.0,974300.0,8504.0,13090.0,7158.0,9003.0,9787.0,0.0,3.021E-8,1.126E-8,1.354E-33,5.9950000000000005E-34,3.2480000000000003E-34,8.496000000000001E-34,1.94E-32,1.636E-33,6.956E-33,1.165E-34,0.01,0.0,8.318,31.59,67.98,22.58,2.471,3.032,4.192,3.999,4.424,6.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9078,9.853,4.578,1.715,11.46,1.029,0.797,0.2013,0.4081,0.1851,
0.0,275.0,265.9,651.9,280.3,0.6717,50.82,42.64,40.08,45.32,55.14,0.0,3.701,1.028,8.744,5.519,2.283,6.034,14.72,10.27,27.03,41.71,0.0,3.701,1.028,8.744,5.519,2.283,6.034,14.72,10.27,27.03,41.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.91,13.5,7.388,306.7,2.871,2.461,3.11,2.828,4.281,0.0,2.814E-6,39.12,21.23,88.28,122.0,1.168,0.7626,1.15,0.987,1.529,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.181E-4,0.0,191000.0,108700.0,40500.0,14920.0,983100.0,8307.0,13490.0,7367.0,9204.0,9863.0,0.0,3.256E-8,1.835E-9,2.858E-11,3.724E-12,3.2480000000000003E-34,8.454000000000001E-34,1.94E-32,1.6349999999999998E-33,6.956E-33,1.156E-34,0.01,0.0,9.066,28.68,70.61,21.53,2.47,3.083,4.183,3.988,4.41,6.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079,9.669,4.716,1.751,11.45,1.011,0.8001,0.2051,0.4129,0.191,
0.0,280.9,308.9,610.9,275.8,0.5665,50.82,43.04,40.2,44.9,56.23,0.0,3.749,1.451,8.28,5.48,2.277,6.021,14.71,7.329,21.81,49.9,0.0,3.749,1.451,8.28,5.48,2.277,6.021,14.71,7.329,21.81,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.47,13.65,7.307,308.8,2.574,2.384,3.021,2.722,4.064,0.0,2.874E-6,34.8,20.75,87.04,121.7,0.9955,0.6997,1.111,0.9299,1.431,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157E-4,0.0,191000.0,108900.0,38350.0,14840.0,1012000.0,5954.0,12640.0,7054.0,8567.0,8554.0,0.0,3.509E-8,1.815E-9,2.534E-11,3.301E-12,3.281E-34,8.449E-34,1.921E-32,1.654E-33,7.041E-33,1.14E-34,0.01,0.0,9.528,32.53,66.63,21.08,2.467,3.079,4.22,3.999,4.365,6.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079,9.508,4.877,1.728,11.43,1.013,0.7973,0.204,0.4187,0.2163,
0.0,286.9,257.4,663.4,272.6,3.157,50.73,43.06,40.2,44.91,52.45,0.0,3.794,1.067,8.497,5.43,2.418,6.016,14.71,7.329,21.81,49.93,0.0,3.794,1.067,8.497,5.43,2.418,6.016,14.71,7.329,21.81,49.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.69,13.66,7.37,304.6,2.973,2.458,3.089,2.832,4.316,0.0,2.935E-6,33.48,20.55,86.35,121.1,1.099,0.693,1.134,0.9512,1.577,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.177E-4,0.0,191000.0,105800.0,37340.0,15210.0,1022000.0,5146.0,12100.0,7097.0,8320.0,8418.0,0.0,3.685E-8,1.815E-9,2.534E-11,3.301E-12,3.3130000000000003E-34,8.406E-34,1.921E-32,1.654E-33,7.041E-33,1.022E-34,0.01,0.0,9.998,27.71,71.25,21.18,2.814,3.071,4.22,4.0,4.365,5.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9618,9.698,4.693,1.643,11.5,1.002,0.7959,0.2022,0.4164,0.1893,
0.0,292.0,265.0,657.7,272.9,0.5952,50.72,43.54,39.43,44.96,50.45,0.0,3.857,1.217,8.363,5.393,2.534,6.121,16.25,6.529,22.64,48.11,0.0,3.857,1.217,8.363,5.393,2.534,6.121,16.25,6.529,22.64,48.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.67,13.61,7.345,302.8,2.96,2.458,3.071,2.827,4.304,0.0,2.987E-6,32.75,21.1,80.76,122.8,1.096,0.6768,1.132,0.9453,3.096,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,191000.0,104400.0,36650.0,15640.0,1008000.0,5550.0,11800.0,7233.0,8394.0,9438.0,0.0,3.839E-8,1.807E-9,3.236E-11,3.386E-12,3.142E-34,8.188E-34,1.893E-32,1.682E-33,6.96E-33,4.806E-34,0.01,0.0,10.45,28.08,71.21,20.68,2.665,3.07,4.267,3.922,4.371,5.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9618,9.663,4.711,1.643,11.49,1.001,0.788,0.2001,0.4144,0.2091,
0.0,292.0,288.4,634.2,236.2,0.5829,50.75,43.53,39.55,45.49,49.74,0.0,3.857,1.406,8.132,5.352,2.44,6.016,9.541,5.967,20.2,58.1,0.0,3.857,1.406,8.132,5.352,2.44,6.016,9.541,5.967,20.2,58.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74,12.38,7.302,298.1,2.939,2.433,3.022,2.796,4.259,0.0,2.987E-6,31.28,34.84,105.4,122.8,1.088,0.6663,1.131,0.9418,3.124,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,0.0,191000.0,97050.0,20170.0,29280.0,966500.0,5949.0,10970.0,6881.0,8006.0,9399.0,0.0,4.03E-8,1.807E-9,2.61E-11,3.386E-12,3.2390000000000003E-34,8.252000000000001E-34,1.885E-32,1.672E-33,7.21E-33,8.509E-35,0.01,0.0,10.45,30.26,68.24,21.48,2.667,3.072,4.266,3.934,4.422,5.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9619,9.833,4.134,2.05,11.47,1.001,0.7873,0.2024,0.4252,0.1942,
0.0,301.5,303.7,613.0,250.6,0.5807,50.77,43.54,39.55,45.49,49.74,0.0,4.005,1.449,7.997,5.25,2.44,6.016,9.541,5.967,20.2,58.1,0.0,4.005,1.449,7.997,5.25,2.44,6.016,9.541,5.967,20.2,58.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99,13.09,7.339,298.1,2.939,2.433,3.022,2.796,4.259,0.0,3.084E-6,30.9,33.55,84.52,122.8,1.071,0.6606,1.131,0.9396,3.125,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,191000.0,93500.0,19510.0,26170.0,962800.0,6415.0,10590.0,6830.0,7856.0,9831.0,0.0,4.138E-8,1.76E-9,7.389E-11,3.386E-12,3.2390000000000003E-34,8.21E-34,1.878E-32,1.6709999999999998E-33,7.21E-33,8.5E-35,0.01,0.0,11.13,31.04,66.7,21.11,2.667,3.072,4.266,3.934,4.422,5.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9619,9.851,4.095,2.071,11.47,1.001,0.7873,0.2024,0.4252,0.1942,
